origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
250173507013,250173507013,161854,42.402818,-71.127273,0.3016,0.1874,,,,,,
250173507021,250173507021,161854,42.402818,-71.127273,1.3367,0.8306,,,,,,
250173507022,250173507022,161854,42.402818,-71.127273,0.5609,0.3485,,,,,,
250173507023,250173507023,161854,42.402818,-71.127273,0.848,0.5269,,,,,,
250173508001,250173508001,161854,42.402818,-71.127273,0.1895,0.1177,228407.0,0.0900180036007201,42.483159,-71.212849,0.6454290858171634,Altar'd State (Altar'd State)|Women's Clothing Stores|0.001000; Angela's Jewelry & Watch Repair|Jewelry Stores|0.001000; Jewelry Rapid Repair|Jewelry Stores|0.001000
250173508002,250173508002,161854,42.402818,-71.127273,0.4643,0.2885,228408.0,0.065038603558241,42.3475563,-71.0788307,0.7750251762336354,Copley Place (Simon mall)|Malls|0.001947; Tommy Bahama (Tommy Bahama)|Family Clothing Stores|0.001947; German Consulate|International Affairs|0.001947
250173509001,250173509001,161935,42.396218,-71.119877,0.2974,0.1848,161935.0,0.0940633921382036,42.396218,-71.119877,0.4690725422736256,Accenture|None|0.020130; Bike Boom|Sporting Goods Stores|0.019447; Swank Seconds|Used Merchandise Stores|0.011541
250173509002,250173509002,161910,42.389576,-71.118228,0.3213,0.1996,228407.0,0.0487889273356401,42.483159,-71.212849,0.5212403513441576,Burlington Mall (Simon mall)|Malls|0.001105; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000625; Angela's Jewelry & Watch Repair|Jewelry Stores|0.000625
250173509003,250173509003,223549,42.395393,-71.123405,0.0108,0.0067,223549.0,0.0826164548981053,42.395393,-71.123405,0.757654124410913,Sacco's Bowl Haven|Full-Service Restaurants|0.001934; American Flatbread (American Flatbread)|Limited-Service Restaurants|0.001891; Diane O'Brien EA|None|0.001870
250173510011,250173510011,163811,42.389364,-71.115019,0.4215,0.2619,,,,,,
250173510012,250173510012,163811,42.389364,-71.115019,0.5206,0.3235,,,,,,
250173510013,250173510013,163811,42.389364,-71.115019,0.0736,0.0457,,,,,,
250173510021,250173510021,163811,42.389364,-71.115019,0.5431,0.3375,,,,,,
250173510022,250173510022,163811,42.389364,-71.115019,0.4026,0.2501,,,,,,
250173510023,250173510023,163811,42.389364,-71.115019,0.3207,0.1993,,,,,,
250173511011,250173511011,161802,42.396944,-71.104291,0.7173,0.4457,,,,,,
250173511012,250173511012,227577,42.3833228,-71.1057195,0.5696,0.3539,,,,,,
250173511013,250173511013,161936,42.386852,-71.098143,0.2576,0.16,,,,,,
250173511021,250173511021,168075,42.38292,-71.10837,0.3105,0.1929,,,,,,
250173511022,250173511022,227577,42.3833228,-71.1057195,0.2733,0.1698,,,,,,
250173512031,250173512031,227577,42.3833228,-71.1057195,0.6055,0.3762,38525.0,0.038034497004751,42.372442,-71.122882,0.3725211733112993,"ASA Hair Design|Hair, Nail, and Skin Care Services|0.002221; Barre Soul (Barre Soul)|Fitness and Recreational Sports Centers|0.002221; Le's Restaurant Cambridge|Full-Service Restaurants|0.002221"
250173512032,250173512032,308640,42.376911,-71.095547,0.2859,0.1777,161944.0,0.0334550609038272,42.379795,-71.094837,0.5092376810897821,Masala Square Indian Kitchen|Full-Service Restaurants|0.001706; Hen Chicken Rice|Full-Service Restaurants|0.001442; Boston Mobile Phone Repairs|Consumer Electronics Repair and Maintenance|0.001393
250173512033,250173512033,308640,42.376911,-71.095547,0.3295,0.2047,211943.0,0.0423787783642504,42.36415482,-71.06855774,0.6470528334549651,MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.000467; Shriners' Hospital For Children Boston The|General Medical and Surgical Hospitals|0.000382; Massachusetts General Hospital|Kidney Dialysis Centers|0.000314
250173512034,250173512034,259693,42.369957,-71.103075,0.6875,0.4272,211943.0,0.2869854446213327,42.36415482,-71.06855774,0.6676995678871959,MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.001578; Shriners' Hospital For Children Boston The|General Medical and Surgical Hospitals|0.001407; Rigotti Nancy MD|Fitness and Recreational Sports Centers|0.001379
250173512041,250173512041,168075,42.38292,-71.10837,0.0431,0.0268,168075.0,0.1065035632119409,42.38292,-71.10837,0.6534425677571405,Veterans Memorial Rink|Fitness and Recreational Sports Centers|0.030357; Veterans Memorial Rink|Nature Parks and Other Similar Institutions|0.029123; MA Boston Broomball|Fitness and Recreational Sports Centers|0.007183
250173512042,250173512042,227577,42.3833228,-71.1057195,0.4795,0.298,211943.0,0.0446618271954674,42.36415482,-71.06855774,0.6251239376770538,Shriners' Hospital For Children Boston The|General Medical and Surgical Hospitals|0.000407; MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.000336; Weiss Kimberly|Offices of Dentists|0.000274
250173512043,250173512043,227577,42.3833228,-71.1057195,0.3798,0.236,114329.0,0.0253606235210759,42.357382,-71.060875,0.3657437734789642,Clover Food Lab (Clover Food Lab)|Limited-Service Restaurants|0.019278; Liberty Trail Boston|Historical Sites|0.005775; Granary Burying Ground|Nature Parks and Other Similar Institutions|0.000307
250173513001,250173513001,321256,42.386081,-71.095613,0.1678,0.1043,228407.0,0.0756401741568887,42.483159,-71.212849,0.704671241974762,Burlington Mall (Simon mall)|Malls|0.002393; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000886; Angela's Jewelry & Watch Repair|Jewelry Stores|0.000886
250173513002,250173513002,161944,42.379795,-71.094837,0.3571,0.2219,229725.0,0.0428301462010247,42.358777,-71.056201,0.6674830637403721,Fields Kathy A Lwyr|Offices of Lawyers|0.000225; King Rufus Lwyr|Offices of Lawyers|0.000171; Shepherd Heidi Goldstein Lwyr|Offices of Lawyers|0.000171
250173513003,250173513003,161944,42.379795,-71.094837,0.2354,0.1463,161944.0,0.0975188526436608,42.379795,-71.094837,0.6528217285433853,Global|None|0.020210; Union Auto Services|None|0.016680; Aman Palace|Full-Service Restaurants|0.002510
250173514031,250173514031,161848,42.3863,-71.078426,0.132,0.082,211943.0,0.0496211603577339,42.36415482,-71.06855774,0.6656037899148181,Weiss Kimberly|Offices of Dentists|0.000349; August Meredith|Offices of Dentists|0.000349; Howe Laboratory of Ophthamology|Offices of Physicians (except Mental Health Specialists)|0.000349
250173514032,250173514032,214071,42.390584,-71.086001,0.4583,0.2847,228516.0,0.0660875542917851,42.461219,-71.026227,0.5010467768646689,Square One Mall (Simon mall)|Malls|0.001469; Lux Dental for Kids|Offices of Dentists|0.000797; Accessory Depot|Wireless Telecommunications Carriers (except Satellite)|0.000797
250173514033,250173514033,161848,42.3863,-71.078426,0.3379,0.2099,260384.0,0.0830545732581477,42.35783,-71.05851,0.7029723788588359,Boston Civic Center Tourist Scavenger Hunt|All Other Amusement and Recreation Industries|0.000898; Room Escapers Boston|All Other Amusement and Recreation Industries|0.000822; CPR Cell Phone Repair (CPR Cell Phone Repair)|Computer and Office Machine Repair and Maintenance|0.000516
250173514034,250173514034,214071,42.390584,-71.086001,0.376,0.2336,211943.0,0.0734991464718176,42.36415482,-71.06855774,0.6836202357971315,Howe Laboratory of Ophthamology|Offices of Physicians (except Mental Health Specialists)|0.000582; Dodson Thomas|Offices of Dentists|0.000582; Kathryn S Sheehan AuD|Offices of Physicians (except Mental Health Specialists)|0.000582
250173514035,250173514035,161848,42.3863,-71.078426,0.2923,0.1816,211943.0,0.1043552619939256,42.36415482,-71.06855774,0.7357945330699142,Shriners' Hospital For Children Boston The|General Medical and Surgical Hospitals|0.000929; MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.000708; Weiss Kimberly|Offices of Dentists|0.000590
250173514041,250173514041,161848,42.3863,-71.078426,0.5404,0.3358,161863.0,0.0206230740960619,42.353349,-71.060557,0.5300794391202329,"Five Guys (Five Guys)|Limited-Service Restaurants|0.000212; Prov net IronTrust Networks Data Center|Data Processing, Hosting, and Related Services|0.000184; QuoteColo|Wireless Telecommunications Carriers (except Satellite)|0.000184"
250173514042,250173514042,321256,42.386081,-71.095613,0.3501,0.2175,228407.0,0.0694593169141268,42.483159,-71.212849,0.5425050743978648,Burlington Mall (Simon mall)|Malls|0.002254; Nordstrom (Nordstrom)|Family Clothing Stores|0.000879; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000735
250173514043,250173514043,303456,42.377249,-71.087075,0.6979,0.4336,228516.0,0.0971558674231113,42.461219,-71.026227,0.535495670349358,Square One Mall (Simon mall)|Malls|0.003247; Saugus Plaza|Malls|0.001605; Lux Dental for Kids|Offices of Dentists|0.001269
250173514044,250173514044,303456,42.377249,-71.087075,0.6243,0.3879,228407.0,0.1088635768525792,42.483159,-71.212849,0.5833333333333334,Burlington Mall (Simon mall)|Malls|0.002029; Altar'd State (Altar'd State)|Women's Clothing Stores|0.001277; Angela's Jewelry & Watch Repair|Jewelry Stores|0.001277
250173515001,250173515001,303455,42.377158,-71.087024,0.0986,0.0612,211943.0,0.0545130634957259,42.36415482,-71.06855774,0.6586668741515033,MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.000510; Shriners' Hospital For Children Boston The|General Medical and Surgical Hospitals|0.000461; Weiss Kimberly|Offices of Dentists|0.000349
250173515002,250173515002,211667,42.37469,-71.091564,0.1135,0.0705,211667.0,0.0452441049919568,42.37469,-71.091564,0.6554673502216758,McIntire Brass Works|Reupholstery and Furniture Repair|0.004813; Mass Restaurant Equipment Service|Gasoline Stations with Convenience Stores|0.003355; Green & Yellow Cab|Taxi Service|0.002949
250173515003,250173515003,308637,42.377904,-71.094377,0.1715,0.1065,,,,,,
250173515004,250173515004,319317,42.3761364,-71.084155,0.3923,0.2438,,,,,,
250173521011,250173521011,162031,42.369861,-71.068858,0.0363,0.0226,102198.0,0.0542561252841626,42.3685,-71.0762,0.7619297802475373,Grace Anosikie Med OD|Offices of Optometrists|0.001303; Superdry (Superdry)|Family Clothing Stores|0.001303; GoPixelYourself|Museums|0.001303
250173521012,250173521012,181087,42.372411,-71.074277,0.2189,0.136,102198.0,0.0480584819317948,42.3685,-71.0762,0.7702559253543616,Grace Anosikie Med OD|Offices of Optometrists|0.001213; Superdry (Superdry)|Family Clothing Stores|0.001213; GoPixelYourself|Museums|0.001213
250173521013,250173521013,181082,42.37243,-71.074567,0.1303,0.081,,,,,,
250173521021,250173521021,191330,42.3657917,-71.0758793,0.1072,0.0666,102198.0,0.2735955642471788,42.3685,-71.0762,0.8592229265260378,Grace Anosikie Med OD|Offices of Optometrists|0.006511; Superdry (Superdry)|Family Clothing Stores|0.006511; GoPixelYourself|Museums|0.006511
250173521022,250173521022,180011,42.373028,-71.078614,0.2896,0.18,211943.0,0.1539464274398689,42.36415482,-71.06855774,0.7770012763992866,Shriners' Hospital For Children Boston The|General Medical and Surgical Hospitals|0.001430; MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.001412; Massachusetts General Hospital|Kidney Dialysis Centers|0.000923
250173522001,250173522001,122958,42.372448,-71.088256,0.2628,0.1633,211943.0,0.0831794317072527,42.36415482,-71.06855774,0.6911062448882674,Rigotti Nancy MD|Fitness and Recreational Sports Centers|0.000765; Weiss Kimberly|Offices of Dentists|0.000607; August Meredith|Offices of Dentists|0.000607
250173523001,250173523001,321215,42.365787,-71.08514,0.3421,0.2126,211943.0,0.060257849440419,42.36415482,-71.06855774,0.6580467394632106,Rigotti Nancy MD|Fitness and Recreational Sports Centers|0.000517; MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.000497; Shriners' Hospital For Children Boston The|General Medical and Surgical Hospitals|0.000429
250173523002,250173523002,153561,42.366835,-71.082172,0.0345,0.0214,153561.0,0.0761816568649791,42.366835,-71.082172,0.7676587946106072,Epix Pharmaceuticals|Fitness and Recreational Sports Centers|0.009289; Costa Lopez Playground|All Other Amusement and Recreation Industries|0.008906; Ahed Khalil DDS|Offices of Dentists|0.006991
250173523003,250173523003,181100,42.363096,-71.083599,0.1328,0.0825,,,,,,
250173524001,250173524001,171502,42.364792,-71.092417,0.0878,0.0546,175053.0,0.0897070448175916,42.364918,-71.089096,0.8123218434857594,One Kendall Square Garage|Parking Lots and Garages|0.029056; One Kendall Square Garage|Parking Lots and Garages|0.029056; Genzyme Corporation|Offices of Physicians (except Mental Health Specialists)|0.028721
250173525001,250173525001,235368,42.3684,-71.099144,0.1618,0.1006,211943.0,0.0753328464692994,42.36415482,-71.06855774,0.7178810179203415,Vesta Garage Propark|Parking Lots and Garages|0.000655; Thriveworks|Offices of Mental Health Practitioners (except Physicians)|0.000655; Mann Walter MD|Offices of Physicians (except Mental Health Specialists)|0.000655
250173525002,250173525002,235368,42.3684,-71.099144,0.2231,0.1386,211943.0,0.0779399931026554,42.36415482,-71.06855774,0.7788941257615818,Shriners' Hospital For Children Boston The|General Medical and Surgical Hospitals|0.001517; MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.001494; Massachusetts General Hospital|Kidney Dialysis Centers|0.001150
250173526001,250173526001,179973,42.367633,-71.089807,0.0827,0.0514,260384.0,0.051474149901508,42.35783,-71.05851,0.6312203313204379,T.J. Maxx (T.J. Maxx)|Department Stores|0.000291; Regency Jewelry Corporation|Jewelry Stores|0.000258; Bostonian Jewelers & Manufacturers|Jewelry Stores|0.000258
250173526002,250173526002,179973,42.367633,-71.089807,0.3791,0.2355,228516.0,0.1663049172966095,42.461219,-71.026227,0.7359978045555472,Square One Mall (Simon mall)|Malls|0.004316; Lux Dental for Kids|Offices of Dentists|0.002170; Tyga Bites|Full-Service Restaurants|0.002170
250173527001,250173527001,183376,42.37147,-71.09751,0.2676,0.1663,122958.0,0.0731117585270626,42.372448,-71.088256,0.5704064847295718,"Gannett Playground|All Other Amusement and Recreation Industries|0.033910; Brazilian Ipanema Hair Salon|Hair, Nail, and Skin Care Services|0.013675; Pacheco Jewelers|Jewelry Stores|0.002794"
250173527002,250173527002,211667,42.37469,-71.091564,0.1975,0.1227,228407.0,0.0909809687621372,42.483159,-71.212849,0.6343144870443322,Burlington Mall (Simon mall)|Malls|0.002303; Altar'd State (Altar'd State)|Women's Clothing Stores|0.001054; Angela's Jewelry & Watch Repair|Jewelry Stores|0.001054
250173528001,250173528001,183376,42.37147,-71.09751,0.1036,0.0643,114324.0,0.0385715799512556,42.3608812,-71.0560233,0.6418353290240543,"Mother Juice|Snack and Nonalcoholic Beverage Bars|0.001378; Boston Beer Alley|Beer, Wine, and Liquor Stores|0.001378; American Stonecraft|Gift, Novelty, and Souvenir Stores|0.001378"
250173529001,250173529001,259693,42.369957,-71.103075,0.2373,0.1474,211943.0,0.0646230816573686,42.36415482,-71.06855774,0.6059083960372451,MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.000655; Shriners' Hospital For Children Boston The|General Medical and Surgical Hospitals|0.000596; Rigotti Nancy MD|Fitness and Recreational Sports Centers|0.000496
250173529002,250173529002,259693,42.369957,-71.103075,0.3636,0.2259,211943.0,0.0626850285472615,42.36415482,-71.06855774,0.5547155846902093,MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.000582; Weiss Kimberly|Offices of Dentists|0.000436; August Meredith|Offices of Dentists|0.000436
250173530001,250173530001,161831,42.367081,-71.105342,0.1592,0.099,211943.0,0.1288960093212933,42.36415482,-71.06855774,0.8204194581998252,MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.002840; Shriners' Hospital For Children Boston The|General Medical and Surgical Hospitals|0.002694; Massachusetts General Hospital|Kidney Dialysis Centers|0.002258
250173530002,250173530002,299921,42.365131,-71.101737,0.1969,0.1224,211943.0,0.1144262295081967,42.36415482,-71.06855774,0.8182571182053494,Rigotti Nancy MD|Fitness and Recreational Sports Centers|0.000966; Weiss Kimberly|Offices of Dentists|0.000828; August Meredith|Offices of Dentists|0.000828
250173531011,250173531011,254193,42.3628,-71.096289,0.0808,0.0502,260384.0,0.0767446274542885,42.35783,-71.05851,0.7707204167281777,Dunkin' (Dunkin')|Snack and Nonalcoholic Beverage Bars|0.000511; T.J. Maxx (T.J. Maxx)|Department Stores|0.000506; Markar Jewelers|Jewelry Stores|0.000390
250173531012,250173531012,193412,42.361429,-71.099942,0.0903,0.0561,211943.0,0.045853072354586,42.36415482,-71.06855774,0.5674808772213621,MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.000430; Howe Laboratory of Ophthamology|Offices of Physicians (except Mental Health Specialists)|0.000365; Dodson Thomas|Offices of Dentists|0.000365
250173531021,250173531021,221554,42.361246,-71.082983,0.1201,0.0746,211943.0,0.0769019143723267,42.36415482,-71.06855774,0.6253945018894564,Howe Laboratory of Ophthamology|Offices of Physicians (except Mental Health Specialists)|0.000628; Dodson Thomas|Offices of Dentists|0.000628; Kathryn S Sheehan AuD|Offices of Physicians (except Mental Health Specialists)|0.000628
250173531022,250173531022,174879,42.36177,-71.09054,0.4388,0.2727,211943.0,0.0966116960154042,42.36415482,-71.06855774,0.6903382092611572,MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.001000; Rigotti Nancy MD|Fitness and Recreational Sports Centers|0.000807; Howe Laboratory of Ophthamology|Offices of Physicians (except Mental Health Specialists)|0.000745
250173531023,250173531023,161976,42.354934,-71.104633,0.3043,0.1891,211943.0,0.1053939393939393,42.36415482,-71.06855774,0.6171212121212121,Thriveworks|Offices of Mental Health Practitioners (except Physicians)|0.001182; Christopher's Haven|General Medical and Surgical Hospitals|0.001182; Howe Laboratory of Ophthamology|Offices of Physicians (except Mental Health Specialists)|0.000970
250173532001,250173532001,179963,42.354897,-71.109078,0.3115,0.1935,211943.0,0.0545746773497097,42.36415482,-71.06855774,0.7155759727486446,MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.000552; Howe Laboratory of Ophthamology|Offices of Physicians (except Mental Health Specialists)|0.000424; Dodson Thomas|Offices of Dentists|0.000424
250173532002,250173532002,161976,42.354934,-71.104633,0.1903,0.1183,211943.0,0.0926088413126366,42.36415482,-71.06855774,0.5260756504953497,MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.001324; Shriners' Hospital For Children Boston The|General Medical and Surgical Hospitals|0.001069; Rigotti Nancy MD|Fitness and Recreational Sports Centers|0.000846
250173532003,250173532003,234689,42.360386,-71.10385,0.1436,0.0892,179963.0,0.1648805497205112,42.354897,-71.109078,0.7251041407056645,Hastings Square|Nature Parks and Other Similar Institutions|0.144586; MIT Furniture Exchange|Furniture Stores|0.018122; DeWolfe Boathouse|None|0.001745
250173532004,250173532004,234689,42.360386,-71.10385,0.0875,0.0544,,,,,,
250173533001,250173533001,155425,42.365963,-71.1063,0.3447,0.2142,211943.0,0.1178370724368334,42.36415482,-71.06855774,0.752334174078499,Weiss Kimberly|Offices of Dentists|0.000885; August Meredith|Offices of Dentists|0.000885; Howe Laboratory of Ophthamology|Offices of Physicians (except Mental Health Specialists)|0.000885
250173533002,250173533002,236798,42.36424,-71.11134,0.4352,0.2704,211943.0,0.0950696780394041,42.36415482,-71.06855774,0.4481883709754926,Howe Laboratory of Ophthamology|Offices of Physicians (except Mental Health Specialists)|0.000711; Dodson Thomas|Offices of Dentists|0.000711; Kathryn S Sheehan AuD|Offices of Physicians (except Mental Health Specialists)|0.000711
250173533003,250173533003,308456,42.358597,-71.114665,0.2663,0.1655,211943.0,0.0789032058948343,42.36415482,-71.06855774,0.7021430500366498,MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.000762; Shriners' Hospital For Children Boston The|General Medical and Surgical Hospitals|0.000704; Rigotti Nancy MD|Fitness and Recreational Sports Centers|0.000665
250173536001,250173536001,168075,42.38292,-71.10837,0.4223,0.2624,228407.0,0.0381874657409099,42.483159,-71.212849,0.2204153724343748,Burlington Mall (Simon mall)|Malls|0.000731; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000548; Angela's Jewelry & Watch Repair|Jewelry Stores|0.000548
250173536002,250173536002,38525,42.372442,-71.122882,0.8426,0.5235,211943.0,0.0517029729488438,42.36415482,-71.06855774,0.4696009284885278,Rigotti Nancy MD|Fitness and Recreational Sports Centers|0.000435; Weiss Kimberly|Offices of Dentists|0.000346; August Meredith|Offices of Dentists|0.000346
250173536003,250173536003,161910,42.389576,-71.118228,0.5667,0.3521,228407.0,0.1339285714285714,42.483159,-71.212849,0.4140264976958525,Burlington Mall (Simon mall)|Malls|0.001728; Altar'd State (Altar'd State)|Women's Clothing Stores|0.001440; Angela's Jewelry & Watch Repair|Jewelry Stores|0.001440
250173537001,250173537001,259693,42.369957,-71.103075,0.675,0.4194,161863.0,0.0815661865817471,42.353349,-71.060557,0.6872331186219874,"Dunkin' (Dunkin')|Snack and Nonalcoholic Beverage Bars|0.001267; Prov net IronTrust Networks Data Center|Data Processing, Hosting, and Related Services|0.000905; Markley One Summer St|Electronics Stores|0.000905"
250173537002,250173537002,168075,42.38292,-71.10837,0.8491,0.5276,148119.0,0.037239023375182,42.354474,-71.0554013,0.6039397932995769,Dewey Square Plaza|Nature Parks and Other Similar Institutions|0.000529; DeGiacomo & Mikhlin P C|Courts|0.000434; Commerce & Industry Insurance Company|Offices of Physicians (except Mental Health Specialists)|0.000434
250173537003,250173537003,38525,42.372442,-71.122882,0.5529,0.3436,38525.0,0.0569955038349642,42.372442,-71.122882,0.3297804813541391,"JFK Jr Forum at Harvard Kennedy School|Colleges, Universities, and Professional Schools|0.002460; A Skin Care Salon|Other Personal Care Services|0.002314; Wholesome Fresh|Supermarkets and Other Grocery (except Convenience) Stores|0.002156"
250173537004,250173537004,38525,42.372442,-71.122882,0.4426,0.275,38525.0,0.1005496237612905,42.372442,-71.122882,0.4986225140147206,"A Skin Care Salon|Other Personal Care Services|0.006648; ASA Hair Design|Hair, Nail, and Skin Care Services|0.006483; Barre Soul (Barre Soul)|Fitness and Recreational Sports Centers|0.006483"
250173537005,250173537005,38525,42.372442,-71.122882,0.7701,0.4785,211943.0,0.0702519187836034,42.36415482,-71.06855774,0.4588964187109473,Weiss Kimberly|Offices of Dentists|0.000423; August Meredith|Offices of Dentists|0.000423; Howe Laboratory of Ophthamology|Offices of Physicians (except Mental Health Specialists)|0.000423
250173538001,250173538001,161831,42.367081,-71.105342,0.3594,0.2233,211943.0,0.180802940344925,42.36415482,-71.06855774,0.5966315279292379,Rigotti Nancy MD|Fitness and Recreational Sports Centers|0.001414; MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.001272; Weiss Kimberly|Offices of Dentists|0.001252
250173538002,250173538002,161831,42.367081,-71.105342,0.7426,0.4615,211943.0,0.0387647347740668,42.36415482,-71.06855774,0.5912696463654223,MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.000614; Shriners' Hospital For Children Boston The|General Medical and Surgical Hospitals|0.000430; Weiss Kimberly|Offices of Dentists|0.000295
250173538003,250173538003,259692,42.369856,-71.103139,0.3638,0.2261,211943.0,0.0695441786778254,42.36415482,-71.06855774,0.6793580272425135,Rigotti Nancy MD|Fitness and Recreational Sports Centers|0.000663; Weiss Kimberly|Offices of Dentists|0.000525; August Meredith|Offices of Dentists|0.000525
250173538004,250173538004,236798,42.36424,-71.11134,0.6979,0.4336,155425.0,0.1968949506674405,42.365963,-71.1063,0.4672083575159605,Wash and Dry|Drycleaning and Laundry Services (except Coin-Operated)|0.025972; First Estate Realty|Reupholstery and Furniture Repair|0.013784; Courtyard Dental|Offices of Dentists|0.013784
250173539001,250173539001,236798,42.36424,-71.11134,0.656,0.4076,38525.0,0.0360749644051521,42.372442,-71.122882,0.4055991523459488,"JFK Jr Forum at Harvard Kennedy School|Colleges, Universities, and Professional Schools|0.002053; A Skin Care Salon|Other Personal Care Services|0.001771; Wholesome Fresh|Supermarkets and Other Grocery (except Convenience) Stores|0.001374"
250173539002,250173539002,236798,42.36424,-71.11134,0.5645,0.3508,102198.0,0.0378911097456657,42.3685,-71.0762,0.5323670799146998,Grace Anosikie Med OD|Offices of Optometrists|0.000916; Superdry (Superdry)|Family Clothing Stores|0.000916; GoPixelYourself|Museums|0.000916
250173539003,250173539003,38525,42.372442,-71.122882,0.3622,0.2251,38525.0,0.0787893019576824,42.372442,-71.122882,0.4199006327862369,"JFK Jr Forum at Harvard Kennedy School|Colleges, Universities, and Professional Schools|0.004511; A Skin Care Salon|Other Personal Care Services|0.003053; ASA Hair Design|Hair, Nail, and Skin Care Services|0.002336"
250173540001,250173540001,254125,42.3863,-71.127235,0.5929,0.3684,38525.0,0.0850212809599507,42.372442,-71.122882,0.5095636121224553,Tess|None|0.002077; Brattle Square Florist|Florists|0.002077; Burial Hill Cemetery|Cemeteries and Crematories|0.002077
250173540002,250173540002,254125,42.3863,-71.127235,0.6136,0.3813,38525.0,0.0340649122548079,42.372442,-71.122882,0.2651690700042802,"JFK Jr Forum at Harvard Kennedy School|Colleges, Universities, and Professional Schools|0.002391; A Skin Care Salon|Other Personal Care Services|0.001446; John Fitzgerald Kennedy Park|Nature Parks and Other Similar Institutions|0.001107"
250173540003,250173540003,38525,42.372442,-71.122882,0.6205,0.3856,38525.0,0.0760216642048252,42.372442,-71.122882,0.4953831004052569,The Charles Hotel Harvard Square (Preferred Hotels & Resorts)|Hotels (except Casino Hotels) and Motels|0.003022; Wholesome Fresh|Supermarkets and Other Grocery (except Convenience) Stores|0.002568; Wholesome Fresh|Supermarkets and Other Grocery (except Convenience) Stores|0.002568
250173541001,250173541001,38525,42.372442,-71.122882,0.1232,0.0766,211943.0,0.2393527491584209,42.36415482,-71.06855774,0.5911965724778129,MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.001428; Rigotti Nancy MD|Fitness and Recreational Sports Centers|0.001403; Shriners' Hospital For Children Boston The|General Medical and Surgical Hospitals|0.001326
250173541002,250173541002,38525,42.372442,-71.122882,0.5321,0.3306,38525.0,0.0870114105365379,42.372442,-71.122882,0.5162256211054463,Pinney & Scofield|Investment Advice|0.001829; Marci R D Nutrition Consulting|Offices of All Other Miscellaneous Health Practitioners|0.001829; Dr Wendy Lippe Psychologist|Offices of Mental Health Practitioners (except Physicians)|0.001829
250173542001,250173542001,319352,42.39,-71.14,1.3195,0.8199,228407.0,0.0929620253164557,42.483159,-71.212849,0.5119240506329114,Altar'd State (Altar'd State)|Women's Clothing Stores|0.001190; Angela's Jewelry & Watch Repair|Jewelry Stores|0.001190; Jewelry Rapid Repair|Jewelry Stores|0.001190
250173542002,250173542002,161959,42.363282,-71.129674,1.1097,0.6895,148100.0,0.0148052547637035,42.3576011,-71.1855466,0.1914400235037354,Brigham and Women's At Newton Corner|Offices of Physicians (except Mental Health Specialists)|0.000420; Slater Cindi MD|Offices of Physicians (except Mental Health Specialists)|0.000420; Kreinson Carolyn MD|Offices of Physicians (except Mental Health Specialists)|0.000420
250173542003,250173542003,165068,42.386055,-71.13273,0.7349,0.4567,319352.0,0.0390912935774273,42.39,-71.14,0.4350794513926651,Fresh Pond Mall|Malls|0.021751; T.J. Maxx (T.J. Maxx)|Department Stores|0.004652; Whole Foods Market (Whole Foods Market)|Supermarkets and Other Grocery (except Convenience) Stores|0.003323
250173543001,250173543001,230201,42.371072,-71.157883,0.8924,0.5545,211943.0,0.0745367956953145,42.36415482,-71.06855774,0.5061539684923881,Rigotti Nancy MD|Fitness and Recreational Sports Centers|0.000636; Howe Laboratory of Ophthamology|Offices of Physicians (except Mental Health Specialists)|0.000574; Dodson Thomas|Offices of Dentists|0.000574
250173543002,250173543002,319352,42.39,-71.14,1.1867,0.7374,310410.0,0.0329036126517763,42.3915915,-71.1228954,0.2642782191575475,Redemption Tattoo|Other Personal Care Services|0.008245; Maharaja Restaurant|Full-Service Restaurants|0.008245; Wagabout Cambridge|Pet Care (except Veterinary) Services|0.005471
