origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
530330300032,530330300032,151862,47.343188,-122.302009,1.2409,0.7711,116134.0,0.0293916494752892,47.614141,-122.336357,0.407188985559243,Ermenegildo Zenga (Ermenegildo Zenga)|Men's Clothing Stores|0.000174; Anastasia|Other Personal Care Services|0.000174; Valentino (Valentino)|Family Clothing Stores|0.000174
530330300033,530330300033,223481,47.357329,-122.301971,0.5487,0.3409,173366.0,0.0308686543491898,47.474453,-122.233397,0.3858581793648727,Restore Vision Centers|Offices of Optometrists|0.005090; Pearson Professional Centers|Language Schools|0.005090; Kaplan Test Prep (Kaplan Test Prep)|Exam Preparation and Tutoring|0.005090
530330300034,530330300034,223481,47.357329,-122.301971,1.9447,1.2084,172563.0,0.0379716414323479,47.61677,-122.203004,0.3263638548425859,Vince. (Vince.)|Clothing Accessories Stores|0.000515; Na Hoku (Na Hoku)|Jewelry Stores|0.000515; Aveda (Aveda)|Cosmetology and Barber Schools|0.000515
530330300051,530330300051,151862,47.343188,-122.302009,0.6577,0.4087,151862.0,0.0256621366927884,47.343188,-122.302009,0.3409086400158714,Safeway (Safeway)|Supermarkets and Other Grocery (except Convenience) Stores|0.005743; Granny's Dollars Discounts|None|0.001964; 1st Choice Espresso Catering|Caterers|0.001964
530330300052,530330300052,151862,47.343188,-122.302009,1.1315,0.7031,310863.0,0.0334221254175926,47.651792,-122.352916,0.4114850844015364,Bahia In Motion|Language Schools|0.001347; Balance Studio|Fitness and Recreational Sports Centers|0.001347; Wassa Dance|Fitness and Recreational Sports Centers|0.001347
530330300053,530330300053,151862,47.343188,-122.302009,0.4811,0.299,151862.0,0.0385998909247032,47.343188,-122.302009,0.3350584249062996,Safeway (Safeway)|Supermarkets and Other Grocery (except Convenience) Stores|0.003974; Granny's Dollars Discounts|None|0.003063; 1st Choice Espresso Catering|Caterers|0.003063
530330300061,530330300061,316053,47.31915,-122.30149,0.8397,0.5218,71773.0,0.0530328015604534,47.313989,-122.300707,0.418594461144144,Courtyard Seattle Federal Way (Courtyard by Marriott)|Hotels (except Casino Hotels) and Motels|0.018191; The Bistro|Full-Service Restaurants|0.016839; MrBeast Burger (MrBeast Burger)|Limited-Service Restaurants|0.007350
530330300062,530330300062,143504,47.316668,-122.306683,0.4321,0.2685,174307.0,0.0334736731436436,47.316475,-122.306924,0.4440942586521643,Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.003135; Azteca Mexican Restaurants (Azteca Mexican Restaurants)|Full-Service Restaurants|0.002624; Hotpot World Rotary|Full-Service Restaurants|0.002624
530330300063,530330300063,316053,47.31915,-122.30149,0.2864,0.1779,,,,,,
530330300071,530330300071,223481,47.357329,-122.301971,0.4517,0.2807,,,,,,
530330300072,530330300072,223481,47.357329,-122.301971,0.9385,0.5832,,,,,,
530330300081,530330300081,151862,47.343188,-122.302009,0.3975,0.247,,,,,,
530330300082,530330300082,223481,47.357329,-122.301971,0.49,0.3044,,,,,,
530330300083,530330300083,151862,47.343188,-122.302009,0.6009,0.3734,,,,,,
530330301011,530330301011,257335,47.318336,-122.33558,1.9105,1.1871,,,,,,
530330301012,530330301012,257335,47.318336,-122.33558,2.7344,1.6991,,,,,,
530330301013,530330301013,257335,47.318336,-122.33558,2.3544,1.463,,,,,,
530330301021,530330301021,151862,47.343188,-122.302009,1.5355,0.9541,,,,,,
530330301022,530330301022,257335,47.318336,-122.33558,1.9548,1.2147,,,,,,
530330301023,530330301023,257335,47.318336,-122.33558,2.1283,1.3225,,,,,,
530330302011,530330302011,257335,47.318336,-122.33558,0.9375,0.5825,187166.0,0.0376368714258271,47.314888,-122.31487,0.2657928568262084,Celebration Center|Malls|0.009930; Sunset Square|Malls|0.009856; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.007433
530330302012,530330302012,257335,47.318336,-122.33558,0.2976,0.1849,116134.0,0.0905237167378144,47.614141,-122.336357,0.5501331231128497,Le Caviste|Full-Service Restaurants|0.000565; Northwest Business Law LLC|Police Protection|0.000431; NW Business Law Group|Offices of Lawyers|0.000431
530330302013,530330302013,257335,47.318336,-122.33558,1.2493,0.7763,191223.0,0.0432058091844281,47.613498,-122.320931,0.3215760102198615,Linda Pourmassina MD|Offices of Physicians (except Mental Health Specialists)|0.000572; Abson Kim Gittere MD Dermatology|Offices of Physicians (except Mental Health Specialists)|0.000572; Degenstein Candace Arnp Cs Polyclinic|Offices of Physicians (except Mental Health Specialists)|0.000572
530330302014,530330302014,257335,47.318336,-122.33558,1.248,0.7755,187166.0,0.0391218013562624,47.314888,-122.31487,0.313491439061856,Celebration Center|Malls|0.010790; Sunset Square|Malls|0.007096; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.004091
530330302031,530330302031,187166,47.314888,-122.31487,0.4515,0.2806,,,,,,
530330302032,530330302032,257334,47.318292,-122.335526,0.6935,0.4309,,,,,,
530330302033,530330302033,257334,47.318292,-122.335526,0.4865,0.3023,,,,,,
530330302041,530330302041,257335,47.318336,-122.33558,1.156,0.7183,,,,,,
530330302042,530330302042,187166,47.314888,-122.31487,1.7629,1.0954,,,,,,
530330302043,530330302043,187166,47.314888,-122.31487,1.0753,0.6682,,,,,,
530330303041,530330303041,323707,47.28234,-122.3216,2.3085,1.4345,116134.0,0.0192745464211229,47.614141,-122.336357,0.4269752775089398,Aneet Patel MD FACC|Offices of Physicians (except Mental Health Specialists)|0.000127; Ryan Hudson MD RMSK|Offices of Physicians (except Mental Health Specialists)|0.000127; Pinnacle Integrative Health|Offices of All Other Miscellaneous Health Practitioners|0.000127
530330303042,530330303042,323707,47.28234,-122.3216,1.3366,0.8305,172109.0,0.0970830568010748,47.609501,-122.326457,0.4255224436278874,Virginia Mason Medical Center|General Medical and Surgical Hospitals|0.000316; Moore James E PHD|Offices of Physicians (except Mental Health Specialists)|0.000214; Guobin Song MD|Other Personal Care Services|0.000214
530330303043,530330303043,323707,47.28234,-122.3216,0.6055,0.3762,,,,,,
530330303051,530330303051,151863,47.2971285,-122.381656,3.1788,1.9752,187166.0,0.0269268035934303,47.314888,-122.31487,0.2991315477828152,Celebration Center|Malls|0.007201; Sunset Square|Malls|0.004623; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.002506
530330303052,530330303052,151863,47.2971285,-122.381656,2.6964,1.6754,187166.0,0.0372400177009224,47.314888,-122.31487,0.2870386129738684,Celebration Center|Malls|0.011721; Sunset Square|Malls|0.007478; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.004493
530330303053,530330303053,151863,47.2971285,-122.381656,2.47,1.5348,116134.0,0.0351817140081807,47.614141,-122.336357,0.4239715267922867,Westlake Center|Malls|0.000235; Aneet Patel MD FACC|Offices of Physicians (except Mental Health Specialists)|0.000220; Ryan Hudson MD RMSK|Offices of Physicians (except Mental Health Specialists)|0.000220
530330303061,530330303061,151863,47.2971285,-122.381656,0.5861,0.3642,151863.0,0.0594977794254499,47.2971285,-122.381656,0.3618515127900554,Wedgewood Park|Nature Parks and Other Similar Institutions|0.045713; Brown Bear Car Wash (Brown Bear Car Wash)|Car Washes|0.003208; Chevron (Chevron)|Gasoline Stations with Convenience Stores|0.002898
530330303062,530330303062,196578,47.30283,-122.424971,2.1204,1.3176,187166.0,0.0259557291891751,47.314888,-122.31487,0.3501992272919781,Celebration Center|Malls|0.009456; Sunset Square|Malls|0.005324; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.002679
530330303063,530330303063,151863,47.2971285,-122.381656,1.6578,1.0301,187166.0,0.0309704683805403,47.314888,-122.31487,0.3119182975298083,Celebration Center|Malls|0.010917; Sunset Square|Malls|0.006258; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.005564
530330303064,530330303064,151863,47.2971285,-122.381656,0.8765,0.5446,187166.0,0.0222515997156061,47.314888,-122.31487,0.3038015463917526,Celebration Center|Malls|0.008399; Sunset Square|Malls|0.003988; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.002277
530330303081,530330303081,257335,47.318336,-122.33558,1.9569,1.216,187166.0,0.0329275768456081,47.314888,-122.31487,0.1824327874594973,Celebration Center|Malls|0.010964; Sunset Square|Malls|0.005902; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.004151
530330303082,530330303082,257335,47.318336,-122.33558,1.573,0.9774,187166.0,0.0361848478976942,47.314888,-122.31487,0.3059484596008525,Celebration Center|Malls|0.008177; Sunset Square|Malls|0.007368; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.005362
530330303083,530330303083,257335,47.318336,-122.33558,1.3776,0.856,187166.0,0.0337239442704395,47.314888,-122.31487,0.3970101162832559,Celebration Center|Malls|0.010260; Sunset Square|Malls|0.007812; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.005283
530330303084,530330303084,257335,47.318336,-122.33558,2.3582,1.4653,116134.0,0.0353013318943314,47.614141,-122.336357,0.426201280384606,Aneet Patel MD FACC|Offices of Physicians (except Mental Health Specialists)|0.000216; Ryan Hudson MD RMSK|Offices of Physicians (except Mental Health Specialists)|0.000216; Pinnacle Integrative Health|Offices of All Other Miscellaneous Health Practitioners|0.000216
530330303091,530330303091,257334,47.318292,-122.335526,0.884,0.5493,187166.0,0.0655263551588291,47.314888,-122.31487,0.3765646037999302,Sunset Square|Malls|0.017479; Celebration Center|Malls|0.015035; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.013290
530330303092,530330303092,323707,47.28234,-122.3216,1.9557,1.2152,193933.0,0.0292878265155248,47.621194,-122.186139,0.2810128141941843,Bellevue Optometrists Overlake Family Vision|Offices of Optometrists|0.000493; Paclab|None|0.000493; Overlake Medical Imaging|None|0.000493
530330303093,530330303093,257334,47.318292,-122.335526,2.1569,1.3403,172563.0,0.0349612232603062,47.61677,-122.203004,0.4372065447103937,Ted Baker (Ted Baker)|Family Clothing Stores|0.000612; SkinSpirit Bellevue|Other Personal Care Services|0.000612; That ART GAL|Art Dealers|0.000612
530330303094,530330303094,257334,47.318292,-122.335526,1.9872,1.2348,116134.0,0.0371691956115463,47.614141,-122.336357,0.3885263045772772,Aneet Patel MD FACC|Offices of Physicians (except Mental Health Specialists)|0.000228; Ryan Hudson MD RMSK|Offices of Physicians (except Mental Health Specialists)|0.000228; Pinnacle Integrative Health|Offices of All Other Miscellaneous Health Practitioners|0.000228
530330303101,530330303101,151863,47.2971285,-122.381656,2.2107,1.3736,187166.0,0.0248011393240473,47.314888,-122.31487,0.2123033102921254,Celebration Center|Malls|0.009691; Sunset Square|Malls|0.003734; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.001546
530330303102,530330303102,323707,47.28234,-122.3216,2.061,1.2807,187166.0,0.0275395559101183,47.314888,-122.31487,0.2238731551655365,Celebration Center|Malls|0.012332; Sunset Square|Malls|0.003939; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.002111
530330303103,530330303103,151863,47.2971285,-122.381656,2.122,1.3186,187166.0,0.0225262312365078,47.314888,-122.31487,0.3526080626537476,Celebration Center|Malls|0.008715; Sunset Square|Malls|0.002816; Panda Express (Panda Express)|Limited-Service Restaurants|0.001416
530330303104,530330303104,323707,47.28234,-122.3216,1.4798,0.9195,187166.0,0.030351609861242,47.314888,-122.31487,0.3090798868382056,Celebration Center|Malls|0.014415; Sunset Square|Malls|0.002667; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.001859
530330303111,530330303111,151863,47.2971285,-122.381656,1.1116,0.6907,187166.0,0.0145256888144896,47.314888,-122.31487,0.1155729009528073,Celebration Center|Malls|0.005071; Sunset Square|Malls|0.002881; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.002073
530330303112,530330303112,151863,47.2971285,-122.381656,1.2325,0.7658,172563.0,0.0515485301861001,47.61677,-122.203004,0.3907253067541765,"Great State Burger|Limited-Service Restaurants|0.000830; Impulse Beauty|Cosmetics, Beauty Supplies, and Perfume Stores|0.000798; Vida Kazempour & Associates|Offices of Optometrists|0.000798"
530330303113,530330303113,151863,47.2971285,-122.381656,1.9833,1.2324,172563.0,0.0314025178745734,47.61677,-122.203004,0.3144089502181657,"Organic Nail Bar|Hair, Nail, and Skin Care Services|0.000517; Movado Boutique|Jewelry Stores|0.000509; Great State Burger|Limited-Service Restaurants|0.000509"
530330303114,530330303114,151863,47.2971285,-122.381656,1.6374,1.0174,187166.0,0.0375855467288691,47.314888,-122.31487,0.1781132407631538,Celebration Center|Malls|0.013709; Sunset Square|Malls|0.006030; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.005237
530330303121,530330303121,151863,47.2971285,-122.381656,1.7834,1.1082,172563.0,0.0289873563071741,47.61677,-122.203004,0.3097768534939205,Vince. (Vince.)|Clothing Accessories Stores|0.000408; Na Hoku (Na Hoku)|Jewelry Stores|0.000408; Aveda (Aveda)|Cosmetology and Barber Schools|0.000408
530330303122,530330303122,151863,47.2971285,-122.381656,1.2675,0.7876,172563.0,0.0403315369238143,47.61677,-122.203004,0.3737389088273459,Vince. (Vince.)|Clothing Accessories Stores|0.000549; Na Hoku (Na Hoku)|Jewelry Stores|0.000549; Aveda (Aveda)|Cosmetology and Barber Schools|0.000549
530330303123,530330303123,151863,47.2971285,-122.381656,1.1316,0.7031,187166.0,0.0155199246134296,47.314888,-122.31487,0.3031882237039364,Celebration Center|Malls|0.004840; Sunset Square|Malls|0.002270; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.001613
530330303124,530330303124,151863,47.2971285,-122.381656,0.6726,0.418,187166.0,0.0206840174141176,47.314888,-122.31487,0.1692553373510009,Celebration Center|Malls|0.009201; Sunset Square|Malls|0.003023; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.001312
530330303131,530330303131,174307,47.316475,-122.306924,0.6524,0.4054,195289.0,0.0436490908115646,47.6091997,-122.3241094,0.383311877559048,Breast Care Center At Swedish Medical Center|General Medical and Surgical Hospitals|0.000286; University Club|Casinos (except Casino Hotels)|0.000273; Kalman Klass DDS|Offices of Dentists|0.000259
530330303132,530330303132,212578,47.3139055,-122.312283,1.1751,0.7302,187166.0,0.0269902912621359,47.314888,-122.31487,0.4068137687555163,Celebration Center|Malls|0.007957; Sunset Square|Malls|0.004186; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.002785
530330303133,530330303133,185190,47.29149,-122.30889,0.7996,0.4969,,,,,,
530330303141,530330303141,187166,47.314888,-122.31487,1.0053,0.6246,187166.0,0.1071653768988248,47.314888,-122.31487,0.3633419317856119,Celebration Center|Malls|0.027607; Sunset Square|Malls|0.022511; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.013861
530330303142,530330303142,257334,47.318292,-122.335526,1.2727,0.7908,75391.0,0.0635749416766817,47.606106,-122.333782,0.6216407283597766,GE Appliance Repair|Household Appliance Stores|0.001515; 4th & Madison Building|None|0.001515; GE Healthcare|Offices of All Other Miscellaneous Health Practitioners|0.001515
530330303143,530330303143,257334,47.318292,-122.335526,0.7937,0.4932,187166.0,0.0532241717869132,47.314888,-122.31487,0.3223696712484956,Celebration Center|Malls|0.016786; Sunset Square|Malls|0.014126; Safeway Fuel Station (Safeway Fuel Station)|Gasoline Stations with Convenience Stores|0.007617
530330304031,530330304031,185190,47.29149,-122.30889,1.9053,1.1839,187166.0,0.0259036724367876,47.314888,-122.31487,0.250718400681965,Celebration Center|Malls|0.014904; Sunset Square|Malls|0.001554; Ross Stores (Ross Stores)|Department Stores|0.001196
530330304032,530330304032,323707,47.28234,-122.3216,1.9442,1.2081,39780.0,0.0424945867986748,47.45832,-122.33325,0.318495168287439,CHI Franciscan|Offices of Physicians (except Mental Health Specialists)|0.001561; Amruta Pandit MD|Offices of Physicians (except Mental Health Specialists)|0.001561; Stephanie Batalao ARNP|Offices of All Other Miscellaneous Health Practitioners|0.001561
530330304033,530330304033,202346,47.238487,-122.294677,2.5157,1.5632,172563.0,0.0279488511290841,47.61677,-122.203004,0.2773284525900093,Vince. (Vince.)|Clothing Accessories Stores|0.000387; Na Hoku (Na Hoku)|Jewelry Stores|0.000387; Aveda (Aveda)|Cosmetology and Barber Schools|0.000387
530330304041,530330304041,185190,47.29149,-122.30889,2.5938,1.6117,187166.0,0.0190629379538794,47.314888,-122.31487,0.2287313670531278,"Celebration Center|Malls|0.009165; Sunset Square|Malls|0.002532; Michaels Stores (Michaels Stores)|Hobby, Toy, and Game Stores|0.000932"
530330304042,530330304042,202346,47.238487,-122.294677,2.7727,1.7229,116134.0,0.0227522327441513,47.614141,-122.336357,0.3653549942325093,Ermenegildo Zenga (Ermenegildo Zenga)|Men's Clothing Stores|0.000131; Anastasia|Other Personal Care Services|0.000131; Valentino (Valentino)|Family Clothing Stores|0.000131
530330304043,530330304043,202346,47.238487,-122.294677,3.543,2.2015,235703.0,0.019056522364447,47.610826048907,-122.334346934116,0.3012368761685603,Sushi Kudasai|Limited-Service Restaurants|0.000306; Badgley Phelps Wealth Managers|Investment Advice|0.000306; Newmark|Offices of Real Estate Agents and Brokers|0.000306
530330304051,530330304051,189391,47.29771,-122.24911,1.9161,1.1906,,,,,,
530330304052,530330304052,71773,47.313989,-122.300707,2.715,1.687,,,,,,
530330304053,530330304053,189391,47.29771,-122.24911,1.5138,0.9406,,,,,,
530330304061,530330304061,185190,47.29149,-122.30889,0.9721,0.604,,,,,,
530330304062,530330304062,185190,47.29149,-122.30889,1.8427,1.145,,,,,,
530330304071,530330304071,71773,47.313989,-122.300707,1.0349,0.6431,,,,,,
530330304072,530330304072,185190,47.29149,-122.30889,1.3803,0.8577,,,,,,
530330305011,530330305011,154101,47.330144,-122.22253,1.1664,0.7247,192889.0,0.0386895671310981,47.3064421,-122.229972,0.3298246438445212,"West Main Short Stop|Gasoline Stations with Convenience Stores|0.005448; Olivers|Drinking Places (Alcoholic Beverages)|0.003258; Wellness Station Auburn|Hair, Nail, and Skin Care Services|0.003258"
530330305012,530330305012,170032,47.318711,-122.225391,0.4239,0.2634,192889.0,0.087911493900791,47.3064421,-122.229972,0.5412864581858617,Shalini Ravi Kumar MD|Diet and Weight Reducing Centers|0.001892; Arnold Cua MD|Offices of Physicians (except Mental Health Specialists)|0.001892; Gargi Ganguly MD|Diet and Weight Reducing Centers|0.001892
530330305031,530330305031,154101,47.330144,-122.22253,0.446,0.2771,154101.0,0.0948528944836041,47.330144,-122.22253,0.4203510211658045,Muckleshoot Indian Bingo|Casinos (except Casino Hotels)|0.064777; S&S best auto sales|New Car Dealers|0.004343; B & B Auto Parts|Automotive Parts and Accessories Stores|0.004343
530330305032,530330305032,154101,47.330144,-122.22253,1.991,1.2371,154101.0,0.0290874140024281,47.330144,-122.22253,0.4030066958537213,Muckleshoot Indian Bingo|Casinos (except Casino Hotels)|0.023702; Bourbon Jack's|Drinking Places (Alcoholic Beverages)|0.000690; Hinshaw's Honda (Honda)|New Car Dealers|0.000561
530330305033,530330305033,154101,47.330144,-122.22253,0.9731,0.6046,,,,,,
530330305041,530330305041,151834,47.3205725,-122.220257,0.361,0.2243,151834.0,0.0478546151577705,47.3205725,-122.220257,0.6056104393984075,"Auburn North|Malls|0.010764; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.004018; Best Barber|Hair, Nail, and Skin Care Services|0.002794"
530330305042,530330305042,151834,47.3205725,-122.220257,0.7524,0.4675,96971.0,0.0428982636417097,47.359935,-122.103668,0.4066049707511839,Digestive Health Specialists|Offices of Physicians (except Mental Health Specialists)|0.000794; MultiCare (MultiCare)|Offices of Physicians (except Mental Health Specialists)|0.000794; MultiCare (MultiCare)|Offices of Physicians (except Mental Health Specialists)|0.000794
530330305043,530330305043,151834,47.3205725,-122.220257,0.3636,0.226,154101.0,0.0615710494686611,47.330144,-122.22253,0.3815405852462723,Muckleshoot Indian Bingo|Casinos (except Casino Hotels)|0.056644; Advance Auto Parts (Advance Auto Parts)|Automotive Parts and Accessories Stores|0.000762; Les Schwab (Les Schwab)|Automotive Parts and Accessories Stores|0.000738
530330305044,530330305044,151834,47.3205725,-122.220257,0.9319,0.5791,151834.0,0.0313924531487421,47.3205725,-122.220257,0.4088088806348134,"Auburn North|Malls|0.005909; Auburn Plaza Dental|Offices of Dentists|0.003050; Salon Bella Dea|Hair, Nail, and Skin Care Services|0.003050"
530330306001,530330306001,223484,47.2999,-122.2135,1.3493,0.8384,192889.0,0.0319020935748908,47.3064421,-122.229972,0.3631957097184503,Alaska USA Federal Credit Union (Alaska USA Federal Credit Union)|Credit Unions|0.002131; Towing Aubrun|Motor Vehicle Towing|0.001776; Safeway Pharmacy (Safeway Pharmacy)|Pharmacies and Drug Stores|0.001776
530330306002,530330306002,195128,47.2909636,-122.1953885,1.4321,0.8898,192889.0,0.0285789955217412,47.3064421,-122.229972,0.4153946164588048,"Children's Dance Theater|Promoters of Performing Arts, Sports, and Similar Events with Facilities|0.003058; Alaska USA Federal Credit Union (Alaska USA Federal Credit Union)|Credit Unions|0.001378; Towing Aubrun|Motor Vehicle Towing|0.001186"
530330306003,530330306003,192889,47.3064421,-122.229972,0.5379,0.3343,192889.0,0.0567052546622883,47.3064421,-122.229972,0.4231638870577218,Alaska USA Federal Credit Union (Alaska USA Federal Credit Union)|Credit Unions|0.005865; Towing Aubrun|Motor Vehicle Towing|0.005650; Safeway Pharmacy (Safeway Pharmacy)|Pharmacies and Drug Stores|0.005594
530330306004,530330306004,151834,47.3205725,-122.220257,1.0115,0.6285,192889.0,0.0385538353858716,47.3064421,-122.229972,0.4204176179445731,Alaska USA Federal Credit Union (Alaska USA Federal Credit Union)|Credit Unions|0.001858; Towing Aubrun|Motor Vehicle Towing|0.001566; Safeway Pharmacy (Safeway Pharmacy)|Pharmacies and Drug Stores|0.001566
530330307001,530330307001,223484,47.2999,-122.2135,0.3449,0.2143,192889.0,0.0418147684605757,47.3064421,-122.229972,0.3624655819774718,Alaska USA Federal Credit Union (Alaska USA Federal Credit Union)|Credit Unions|0.002678; Towing Aubrun|Motor Vehicle Towing|0.002340; Safeway (Safeway)|Supermarkets and Other Grocery (except Convenience) Stores|0.002290
530330307002,530330307002,223484,47.2999,-122.2135,0.8,0.4971,192889.0,0.0450193371649567,47.3064421,-122.229972,0.3482636837299243,Alaska USA Federal Credit Union (Alaska USA Federal Credit Union)|Credit Unions|0.002464; Towing Aubrun|Motor Vehicle Towing|0.002323; Safeway (Safeway)|Supermarkets and Other Grocery (except Convenience) Stores|0.002236
530330307003,530330307003,151835,47.293522,-122.2129365,0.8397,0.5217,195128.0,0.041835943039717,47.2909636,-122.1953885,0.5097311321148216,Muckleshoot Casino|Casinos (except Casino Hotels)|0.008626; Manchu Wok (Manchu Wok)|Limited-Service Restaurants|0.005598; Club Galaxy|Drinking Places (Alcoholic Beverages)|0.005523
530330308011,530330308011,147788,47.2944668,-122.2458311,0.9409,0.5846,166715.0,0.062501225245147,47.2994605,-122.2425395,0.4616194408177188,The Outlet Collection Seattle|Malls|0.015152; Walmart Supercenter (Walmart)|Warehouse Clubs and Supercenters|0.003203; Enfant Studio|Photographic Services|0.002850
530330308012,530330308012,195248,47.2768641,-122.2134697,0.4826,0.2999,192889.0,0.040303162622419,47.3064421,-122.229972,0.4525918532842617,Alaska USA Federal Credit Union (Alaska USA Federal Credit Union)|Credit Unions|0.002402; Towing Aubrun|Motor Vehicle Towing|0.002252; Safeway Pharmacy (Safeway Pharmacy)|Pharmacies and Drug Stores|0.002177
530330308013,530330308013,187723,47.2727635,-122.2275765,0.6824,0.424,187723.0,0.0422105210552857,47.2727635,-122.2275765,0.4252036472507053,White River Junction|Malls|0.011858; Ellingson Crossing|Malls|0.008214; McDonald's (McDonald's)|Limited-Service Restaurants|0.003607
530330308014,530330308014,187723,47.2727635,-122.2275765,1.5288,0.9499,,,,,,
530330308021,530330308021,195248,47.2768641,-122.2134697,0.3401,0.2113,116134.0,0.0468897965430492,47.614141,-122.336357,0.4839061438833781,Ermenegildo Zenga (Ermenegildo Zenga)|Men's Clothing Stores|0.000297; Anastasia|Other Personal Care Services|0.000297; Valentino (Valentino)|Family Clothing Stores|0.000297
530330308022,530330308022,151835,47.293522,-122.2129365,0.6611,0.4108,192889.0,0.0325036656557653,47.3064421,-122.229972,0.3706365035563691,Shalini Ravi Kumar MD|Diet and Weight Reducing Centers|0.000729; Arnold Cua MD|Offices of Physicians (except Mental Health Specialists)|0.000729; Gargi Ganguly MD|Diet and Weight Reducing Centers|0.000729
530330309011,530330309011,147788,47.2944668,-122.2458311,0.9794,0.6086,166715.0,0.0252494326981954,47.2994605,-122.2425395,0.3320726626565333,The Outlet Collection Seattle|Malls|0.010842; Walmart Supercenter (Walmart)|Warehouse Clubs and Supercenters|0.002539; Enfant Studio|Photographic Services|0.000906
530330309012,530330309012,147788,47.2944668,-122.2458311,2.6745,1.6619,192889.0,0.0337297893098389,47.3064421,-122.229972,0.363550378706069,Shalini Ravi Kumar MD|Diet and Weight Reducing Centers|0.000730; Arnold Cua MD|Offices of Physicians (except Mental Health Specialists)|0.000730; Gargi Ganguly MD|Diet and Weight Reducing Centers|0.000730
530330309013,530330309013,147788,47.2944668,-122.2458311,1.2391,0.7699,,,,,,
530330309021,530330309021,311706,47.2375299,-122.2456564,2.7716,1.7222,187723.0,0.0417342248783952,47.2727635,-122.2275765,0.3266311120639983,White River Junction|Malls|0.011571; Ellingson Crossing|Malls|0.010238; McDonald's (McDonald's)|Limited-Service Restaurants|0.002707
530330309022,530330309022,187723,47.2727635,-122.2275765,1.3334,0.8285,172563.0,0.0332692498623559,47.61677,-122.203004,0.4131398193026635,Ted Baker (Ted Baker)|Family Clothing Stores|0.000505; SkinSpirit Bellevue|Other Personal Care Services|0.000505; That ART GAL|Art Dealers|0.000505
530330309023,530330309023,187723,47.2727635,-122.2275765,0.9781,0.6078,187723.0,0.0393074927679917,47.2727635,-122.2275765,0.4230487158941207,White River Junction|Malls|0.011452; Ellingson Crossing|Malls|0.007140; Safeway (Safeway)|Supermarkets and Other Grocery (except Convenience) Stores|0.002913
530330309024,530330309024,187723,47.2727635,-122.2275765,1.7826,1.1077,,,,,,
530330310001,530330310001,195248,47.2768641,-122.2134697,1.7902,1.1124,187723.0,0.0352914337857876,47.2727635,-122.2275765,0.3173415459488232,Ellingson Crossing|Malls|0.012517; White River Junction|Malls|0.008114; McDonald's (McDonald's)|Limited-Service Restaurants|0.001346
530330310002,530330310002,187723,47.2727635,-122.2275765,0.9792,0.6085,187723.0,0.045535818970571,47.2727635,-122.2275765,0.3698118185015828,Ellingson Crossing|Malls|0.012516; White River Junction|Malls|0.012311; McDonald's (McDonald's)|Limited-Service Restaurants|0.003210
530330310003,530330310003,230209,47.25033,-122.18104,2.0192,1.2547,,,,,,
530330311011,530330311011,195128,47.2909636,-122.1953885,0.8087,0.5025,,,,,,
530330311012,530330311012,195128,47.2909636,-122.1953885,0.5568,0.346,,,,,,
530330311013,530330311013,195128,47.2909636,-122.1953885,1.5922,0.9893,,,,,,
530330311021,530330311021,195128,47.2909636,-122.1953885,0.5581,0.3468,,,,,,
530330311022,530330311022,195128,47.2909636,-122.1953885,1.039,0.6456,,,,,,
